No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
542,20230124,MYTX,52.0,0.0,52.0,52.0,52.0,28100.0,0.0,1461200.0,6.0,53.0,359500.0,51.0,71700.0,0.0,0.0
542,20230125,MYTX,52.0,0.0,53.0,52.0,52.0,11700.0,0.0,608500.0,5.0,53.0,364900.0,52.0,24100.0,0.0,0.0
542,20230126,MYTX,52.0,0.0,53.0,51.0,52.0,5400.0,0.0,280900.0,5.0,53.0,359200.0,52.0,35700.0,0.0,0.0
543,20230127,MYTX,52.0,0.0,53.0,53.0,53.0,200.0,1.0,10600.0,2.0,53.0,364500.0,52.0,10700.0,0.0,0.0
543,20230130,MYTX,53.0,0.0,53.0,52.0,53.0,13900.0,0.0,729800.0,5.0,53.0,357600.0,52.0,13100.0,0.0,0.0
543,20230131,MYTX,53.0,0.0,53.0,53.0,53.0,6300.0,0.0,333900.0,4.0,53.0,388600.0,52.0,500.0,0.0,0.0
544,20230201,MYTX,53.0,0.0,52.0,50.0,52.0,249000.0,-1.0,12807400.0,28.0,52.0,166900.0,51.0,349200.0,0.0,0.0
544,20230202,MYTX,52.0,0.0,52.0,51.0,51.0,186500.0,-1.0,9511600.0,26.0,52.0,157000.0,51.0,52500.0,0.0,0.0
544,20230203,MYTX,51.0,0.0,51.0,50.0,51.0,72200.0,0.0,3646700.0,11.0,51.0,32000.0,50.0,642400.0,0.0,0.0
544,20230206,MYTX,51.0,0.0,51.0,50.0,51.0,198500.0,0.0,9926900.0,17.0,51.0,84200.0,50.0,102400.0,0.0,0.0
545,20230207,MYTX,51.0,0.0,50.0,50.0,50.0,84900.0,-1.0,4245000.0,14.0,51.0,103500.0,50.0,511900.0,0.0,0.0
547,20230208,MYTX,50.0,0.0,50.0,50.0,50.0,6600.0,0.0,330000.0,5.0,51.0,85400.0,50.0,739600.0,0.0,0.0
547,20230209,MYTX,50.0,0.0,51.0,50.0,51.0,3900.0,1.0,195200.0,3.0,51.0,105300.0,50.0,639000.0,0.0,0.0
547,20230210,MYTX,51.0,0.0,51.0,50.0,50.0,32400.0,-1.0,1631100.0,3.0,51.0,63500.0,50.0,36800.0,0.0,0.0
547,20230213,MYTX,50.0,0.0,50.0,50.0,50.0,11300.0,0.0,565000.0,4.0,51.0,524200.0,50.0,29200.0,0.0,0.0
547,20230214,MYTX,50.0,0.0,50.0,50.0,50.0,25000.0,0.0,1250000.0,5.0,51.0,372300.0,50.0,40000.0,0.0,0.0
547,20230215,MYTX,50.0,0.0,50.0,50.0,50.0,61400.0,0.0,3070000.0,8.0,50.0,80500.0,0.0,0.0,0.0,0.0
548,20230216,MYTX,50.0,0.0,50.0,50.0,50.0,80500.0,0.0,4025000.0,3.0,51.0,352100.0,50.0,22000.0,0.0,0.0
548,20230217,MYTX,50.0,0.0,51.0,50.0,51.0,400.0,1.0,20200.0,3.0,51.0,377100.0,50.0,79800.0,0.0,0.0
548,20230220,MYTX,51.0,0.0,51.0,50.0,50.0,2600.0,-1.0,130100.0,3.0,51.0,86500.0,50.0,112500.0,0.0,100.0
548,20230221,MYTX,50.0,0.0,50.0,50.0,50.0,15000.0,0.0,750000.0,6.0,51.0,56500.0,50.0,59100.0,0.0,0.0
548,20230222,MYTX,50.0,0.0,50.0,50.0,50.0,82300.0,0.0,4115000.0,5.0,51.0,69500.0,50.0,26600.0,0.0,0.0
548,20230223,MYTX,50.0,0.0,50.0,50.0,50.0,268400.0,0.0,13420000.0,12.0,50.0,2700.0,0.0,0.0,0.0,0.0
548,20230224,MYTX,50.0,0.0,55.0,50.0,55.0,3535100.0,5.0,188803700.0,3218.0,0.0,0.0,55.0,11061800.0,0.0,0.0
549,20230227,MYTX,55.0,0.0,60.0,56.0,60.0,6596200.0,5.0,394859800.0,2138.0,0.0,0.0,60.0,11384300.0,0.0,0.0
549,20230228,MYTX,60.0,0.0,66.0,59.0,66.0,36807400.0,6.0,2358997700.0,6098.0,66.0,728000.0,65.0,5257600.0,0.0,0.0
550,20230301,MYTX,66.0,0.0,69.0,62.0,69.0,6717200.0,3.0,446459600.0,2020.0,69.0,1484000.0,64.0,500.0,0.0,0.0
550,20230302,MYTX,69.0,0.0,75.0,65.0,74.0,6978100.0,5.0,502574900.0,2715.0,75.0,503700.0,74.0,2868100.0,28900.0,28900.0
551,20230303,MYTX,74.0,0.0,76.0,69.0,74.0,2639700.0,0.0,188226100.0,759.0,74.0,55000.0,72.0,7000.0,0.0,0.0
551,20230306,MYTX,74.0,0.0,74.0,69.0,73.0,2119600.0,-1.0,150837800.0,155.0,74.0,88000.0,73.0,3835500.0,0.0,10000.0
551,20230307,MYTX,73.0,0.0,78.0,69.0,70.0,10657700.0,-3.0,783664400.0,15632.0,72.0,2000.0,70.0,94900.0,10000.0,0.0
552,20230308,MYTX,70.0,0.0,72.0,67.0,68.0,555100.0,-2.0,38299000.0,132.0,68.0,45700.0,67.0,117100.0,0.0,0.0
552,20230309,MYTX,68.0,0.0,68.0,64.0,64.0,449700.0,-4.0,28984100.0,139.0,65.0,45500.0,64.0,93200.0,0.0,0.0
552,20230310,MYTX,64.0,0.0,64.0,60.0,60.0,190600.0,-4.0,11453100.0,85.0,60.0,324700.0,0.0,0.0,0.0,0.0
552,20230313,MYTX,60.0,0.0,63.0,57.0,57.0,275400.0,-3.0,15773100.0,68.0,57.0,10900.0,56.0,192900.0,0.0,0.0
552,20230314,MYTX,57.0,0.0,62.0,54.0,60.0,9306500.0,3.0,557195600.0,2468.0,61.0,5400.0,60.0,6091800.0,0.0,0.0
552,20230315,MYTX,60.0,0.0,66.0,60.0,66.0,14862200.0,6.0,941454100.0,10736.0,0.0,0.0,66.0,1374500.0,0.0,0.0
552,20230316,MYTX,66.0,0.0,71.0,62.0,62.0,3093300.0,-4.0,201807600.0,537.0,62.0,115900.0,0.0,0.0,0.0,0.0
552,20230317,MYTX,62.0,0.0,68.0,62.0,68.0,10818200.0,6.0,732583800.0,10550.0,0.0,0.0,68.0,3247800.0,0.0,0.0
552,20230320,MYTX,68.0,0.0,74.0,66.0,74.0,24286800.0,6.0,1764479700.0,23902.0,0.0,0.0,74.0,20051700.0,0.0,0.0
552,20230321,MYTX,74.0,0.0,79.0,69.0,79.0,9342000.0,5.0,700766300.0,9216.0,80.0,217100.0,79.0,901400.0,0.0,0.0
552,20230324,MYTX,79.0,0.0,82.0,74.0,76.0,13286800.0,-3.0,1040781800.0,18313.0,77.0,31000.0,76.0,79900.0,0.0,0.0
552,20230327,MYTX,76.0,0.0,83.0,72.0,79.0,6993500.0,3.0,556726700.0,905.0,80.0,90000.0,79.0,5300000.0,0.0,0.0
552,20230328,MYTX,79.0,0.0,85.0,75.0,75.0,17909600.0,-4.0,1472666200.0,9688.0,76.0,14100.0,75.0,7700.0,0.0,0.0
552,20230329,MYTX,75.0,0.0,82.0,70.0,81.0,5230300.0,6.0,415925400.0,25101.0,82.0,238700.0,81.0,1298200.0,0.0,0.0
553,20230330,MYTX,81.0,0.0,89.0,81.0,84.0,11274700.0,3.0,949341600.0,44145.0,84.0,491100.0,83.0,50100.0,0.0,0.0
553,20230331,MYTX,84.0,0.0,92.0,79.0,79.0,3326400.0,-5.0,264544900.0,507.0,81.0,13000.0,79.0,1756000.0,0.0,0.0
553,20230403,MYTX,79.0,0.0,86.0,78.0,78.0,933600.0,-1.0,75542000.0,615.0,81.0,40900.0,77.0,5500.0,0.0,0.0
553,20230404,MYTX,78.0,0.0,80.0,73.0,73.0,4707800.0,-5.0,350955200.0,3354.0,73.0,825800.0,0.0,0.0,0.0,0.0
554,20230405,MYTX,73.0,0.0,74.0,68.0,68.0,1260300.0,-5.0,88086100.0,294.0,69.0,100.0,68.0,97700.0,0.0,0.0
554,20230406,MYTX,68.0,0.0,72.0,66.0,66.0,295800.0,-2.0,20441700.0,133.0,67.0,8600.0,66.0,1000.0,0.0,0.0
554,20230410,MYTX,66.0,0.0,71.0,63.0,66.0,5666300.0,0.0,380343100.0,1352.0,67.0,10000.0,66.0,936200.0,0.0,0.0
554,20230411,MYTX,66.0,0.0,72.0,66.0,72.0,15683400.0,6.0,1075827400.0,2816.0,72.0,453800.0,71.0,1272800.0,0.0,0.0
554,20230412,MYTX,72.0,0.0,78.0,70.0,77.0,40741400.0,5.0,3016163900.0,15324.0,77.0,108700.0,76.0,682100.0,0.0,0.0
554,20230413,MYTX,77.0,0.0,79.0,72.0,72.0,27900800.0,-5.0,2096910000.0,5443.0,72.0,650200.0,0.0,0.0,0.0,0.0
554,20230414,MYTX,72.0,0.0,72.0,67.0,67.0,2167000.0,-5.0,146317600.0,1262.0,67.0,3971100.0,0.0,0.0,0.0,0.0
554,20230417,MYTX,67.0,0.0,73.0,63.0,71.0,44885900.0,4.0,3129744300.0,6440.0,71.0,158500.0,70.0,2217300.0,0.0,0.0
557,20230418,MYTX,71.0,0.0,74.0,67.0,67.0,16728800.0,-4.0,1202867000.0,5076.0,68.0,2000.0,67.0,208100.0,0.0,0.0
557,20230426,MYTX,67.0,0.0,67.0,64.0,64.0,681200.0,-3.0,43718200.0,113.0,65.0,30200.0,64.0,8100.0,0.0,0.0
557,20230427,MYTX,64.0,0.0,69.0,61.0,69.0,29590500.0,5.0,1997851700.0,21505.0,70.0,909000.0,69.0,1474900.0,0.0,0.0
557,20230428,MYTX,69.0,0.0,71.0,65.0,65.0,24943400.0,-4.0,1667726400.0,808.0,65.0,4060200.0,0.0,0.0,0.0,0.0
557,20230502,MYTX,65.0,0.0,64.0,61.0,61.0,1314000.0,-4.0,80458900.0,374.0,61.0,242200.0,0.0,0.0,0.0,0.0
557,20230503,MYTX,61.0,0.0,61.0,57.0,59.0,1741700.0,-2.0,102278600.0,134.0,59.0,224600.0,58.0,273900.0,0.0,0.0
557,20230504,MYTX,59.0,0.0,60.0,55.0,57.0,7465200.0,-2.0,419359300.0,212.0,58.0,48900.0,57.0,227000.0,0.0,0.0
557,20230505,MYTX,57.0,0.0,58.0,57.0,58.0,3092200.0,1.0,177503000.0,98.0,59.0,50800.0,58.0,1428700.0,0.0,0.0
559,20230508,MYTX,58.0,0.0,62.0,57.0,61.0,1265800.0,3.0,76124900.0,202.0,62.0,75000.0,61.0,260800.0,0.0,0.0
560,20230509,MYTX,61.0,0.0,65.0,61.0,64.0,784000.0,3.0,49417900.0,69.0,65.0,50200.0,64.0,319500.0,0.0,0.0
560,20230510,MYTX,64.0,0.0,67.0,63.0,67.0,913400.0,3.0,60146000.0,166.0,68.0,925700.0,67.0,379400.0,0.0,0.0
560,20230511,MYTX,67.0,0.0,72.0,66.0,72.0,1921200.0,5.0,134682800.0,185.0,72.0,754900.0,68.0,6300.0,0.0,0.0
560,20230512,MYTX,72.0,0.0,73.0,67.0,67.0,11640000.0,-5.0,785121900.0,1921.0,68.0,10000.0,67.0,207000.0,0.0,0.0
560,20230515,MYTX,67.0,0.0,68.0,63.0,67.0,1882900.0,0.0,120705000.0,250.0,68.0,19900.0,67.0,900.0,0.0,0.0
560,20230516,MYTX,67.0,0.0,68.0,65.0,68.0,73000.0,1.0,4846300.0,56.0,68.0,3700.0,67.0,500.0,0.0,0.0
560,20230517,MYTX,68.0,0.0,71.0,65.0,70.0,581800.0,2.0,39709300.0,78.0,70.0,41100.0,66.0,10000.0,0.0,0.0
560,20230519,MYTX,70.0,0.0,72.0,66.0,66.0,303600.0,-4.0,20851000.0,91.0,71.0,500.0,66.0,666500.0,0.0,0.0
560,20230522,MYTX,66.0,0.0,72.0,67.0,72.0,1357700.0,6.0,97564800.0,95.0,72.0,296000.0,68.0,8200.0,0.0,0.0
560,20230523,MYTX,72.0,0.0,73.0,68.0,72.0,372000.0,0.0,26570500.0,71.0,72.0,17100.0,70.0,2100.0,0.0,0.0
560,20230524,MYTX,72.0,0.0,71.0,69.0,71.0,69000.0,-1.0,4879000.0,15.0,71.0,6000.0,70.0,6300.0,0.0,0.0
560,20230525,MYTX,71.0,0.0,75.0,71.0,75.0,2597900.0,4.0,189094400.0,173.0,76.0,937100.0,75.0,1426700.0,0.0,0.0
560,20230526,MYTX,75.0,0.0,77.0,70.0,70.0,83568800.0,-5.0,6232980100.0,40174.0,70.0,96100.0,0.0,0.0,0.0,0.0
560,20230529,MYTX,70.0,0.0,72.0,67.0,68.0,1103300.0,-2.0,74646700.0,118.0,68.0,206900.0,67.0,138200.0,0.0,0.0
560,20230530,MYTX,68.0,0.0,69.0,66.0,67.0,749000.0,-1.0,49910600.0,50.0,67.0,33900.0,66.0,420800.0,0.0,0.0
560,20230531,MYTX,67.0,0.0,67.0,66.0,66.0,308300.0,-1.0,20348800.0,24.0,67.0,5900.0,66.0,478700.0,0.0,0.0
560,20230605,MYTX,66.0,0.0,71.0,66.0,66.0,560500.0,0.0,37063500.0,63.0,69.0,30000.0,66.0,224000.0,0.0,0.0
560,20230606,MYTX,66.0,0.0,70.0,66.0,67.0,27300.0,1.0,1827900.0,29.0,68.0,700.0,67.0,3000.0,0.0,0.0
560,20230607,MYTX,67.0,0.0,72.0,67.0,72.0,248100.0,5.0,17847200.0,16.0,72.0,121600.0,71.0,110000.0,0.0,0.0
560,20230608,MYTX,72.0,0.0,73.0,68.0,71.0,32400.0,-1.0,2288800.0,36.0,71.0,1500.0,70.0,28600.0,0.0,0.0
560,20230609,MYTX,71.0,0.0,72.0,69.0,70.0,41500.0,-1.0,2910800.0,17.0,71.0,14000.0,70.0,1800.0,0.0,0.0
562,20230612,MYTX,70.0,0.0,71.0,69.0,70.0,13400.0,0.0,927900.0,9.0,70.0,10000.0,69.0,1600.0,0.0,0.0
562,20230613,MYTX,70.0,0.0,70.0,68.0,69.0,35200.0,-1.0,2424600.0,9.0,70.0,3000.0,69.0,2500.0,0.0,0.0
562,20230614,MYTX,69.0,0.0,71.0,68.0,71.0,28100.0,2.0,1960100.0,16.0,71.0,16300.0,70.0,150000.0,0.0,0.0
562,20230615,MYTX,71.0,0.0,71.0,68.0,70.0,4492600.0,-1.0,313074600.0,1214.0,70.0,51300.0,69.0,2600.0,0.0,0.0
562,20230616,MYTX,70.0,0.0,71.0,69.0,69.0,65700.0,-1.0,4535000.0,11.0,70.0,64300.0,69.0,600.0,57900.0,0.0
562,20230619,MYTX,69.0,0.0,72.0,66.0,71.0,72500.0,2.0,4849300.0,20.0,71.0,80800.0,67.0,5000.0,0.0,0.0
562,20230620,MYTX,71.0,0.0,72.0,70.0,70.0,120300.0,-1.0,8559300.0,209.0,71.0,12900.0,70.0,6900.0,0.0,0.0
562,20230621,MYTX,70.0,0.0,70.0,70.0,70.0,12100.0,0.0,847000.0,5.0,70.0,2800.0,67.0,10200.0,0.0,0.0
562,20230622,MYTX,70.0,0.0,71.0,69.0,70.0,1500.0,0.0,104900.0,6.0,70.0,2500.0,69.0,7500.0,0.0,0.0
562,20230623,MYTX,70.0,0.0,71.0,69.0,69.0,4121000.0,-1.0,291353300.0,127.0,71.0,2100.0,69.0,117400.0,0.0,0.0
562,20230626,MYTX,69.0,0.0,69.0,69.0,69.0,1000.0,0.0,69000.0,3.0,69.0,11900.0,68.0,100.0,0.0,0.0
562,20230627,MYTX,69.0,0.0,69.0,63.0,69.0,1400.0,0.0,95500.0,5.0,69.0,5200.0,64.0,22000.0,0.0,0.0
562,20230703,MYTX,69.0,0.0,73.0,64.0,70.0,724000.0,1.0,51263900.0,40.0,69.0,100.0,64.0,8400.0,0.0,0.0
562,20230704,MYTX,70.0,0.0,71.0,63.0,65.0,78100.0,-5.0,4940900.0,15.0,68.0,100.0,65.0,2700.0,0.0,0.0
562,20230705,MYTX,65.0,0.0,70.0,65.0,70.0,230400.0,5.0,16126700.0,10.0,70.0,100100.0,66.0,200.0,0.0,0.0
562,20230706,MYTX,70.0,0.0,70.0,70.0,70.0,100.0,0.0,7000.0,1.0,70.0,11000.0,65.0,210400.0,0.0,0.0
563,20230707,MYTX,70.0,0.0,72.0,64.0,72.0,35600.0,2.0,2502600.0,23.0,72.0,22300.0,70.0,6000.0,0.0,0.0
565,20230710,MYTX,72.0,0.0,74.0,66.0,66.0,17200.0,-6.0,1159400.0,10.0,71.0,10000.0,66.0,69400.0,0.0,0.0
565,20230711,MYTX,66.0,0.0,66.0,65.0,65.0,38300.0,-1.0,2517700.0,9.0,66.0,229400.0,65.0,30200.0,0.0,0.0
565,20230712,MYTX,65.0,0.0,67.0,60.0,63.0,135600.0,-2.0,8347300.0,59.0,63.0,6100.0,61.0,10900.0,0.0,0.0
565,20230713,MYTX,63.0,0.0,69.0,58.0,63.0,135800.0,0.0,8344000.0,52.0,65.0,2600.0,63.0,1100.0,0.0,0.0
565,20230714,MYTX,63.0,0.0,69.0,60.0,60.0,9000.0,-3.0,582300.0,17.0,65.0,3100.0,60.0,136200.0,0.0,0.0
565,20230717,MYTX,60.0,0.0,66.0,59.0,66.0,371800.0,6.0,24478700.0,44.0,66.0,7900.0,61.0,62500.0,0.0,0.0
565,20230718,MYTX,66.0,0.0,69.0,65.0,65.0,33800.0,-1.0,2313300.0,15.0,68.0,2700.0,65.0,900.0,0.0,0.0
565,20230720,MYTX,65.0,0.0,67.0,65.0,65.0,15400.0,0.0,1001200.0,7.0,67.0,100.0,65.0,15500.0,0.0,0.0
565,20230721,MYTX,65.0,0.0,69.0,63.0,64.0,32500.0,-1.0,2227800.0,14.0,67.0,2700.0,64.0,200.0,0.0,0.0
566,20230724,MYTX,64.0,0.0,65.0,64.0,65.0,34800.0,1.0,2249600.0,16.0,69.0,11700.0,65.0,4200.0,0.0,0.0
567,20230725,MYTX,65.0,0.0,70.0,60.0,70.0,53300.0,5.0,3667100.0,25.0,70.0,45300.0,62.0,16600.0,0.0,0.0
567,20230726,MYTX,70.0,0.0,74.0,65.0,65.0,73500.0,-5.0,5228900.0,22.0,66.0,100.0,65.0,71100.0,0.0,0.0
567,20230727,MYTX,65.0,0.0,70.0,63.0,65.0,6300.0,0.0,416600.0,32.0,69.0,8900.0,65.0,3000.0,0.0,0.0
567,20230728,MYTX,65.0,0.0,70.0,64.0,64.0,57400.0,-1.0,4004900.0,12.0,68.0,5600.0,65.0,300.0,0.0,0.0
567,20230731,MYTX,64.0,0.0,69.0,65.0,66.0,6900.0,2.0,450000.0,4.0,69.0,30900.0,66.0,2700.0,0.0,0.0
567,20230801,MYTX,66.0,0.0,69.0,61.0,68.0,13900.0,2.0,933500.0,5.0,66.0,100.0,62.0,23000.0,0.0,0.0
568,20230802,MYTX,68.0,0.0,69.0,67.0,69.0,12000.0,1.0,825200.0,8.0,70.0,19700.0,69.0,200.0,0.0,0.0
568,20230803,MYTX,69.0,0.0,70.0,69.0,69.0,26400.0,0.0,1821900.0,10.0,72.0,4000.0,69.0,1600.0,0.0,0.0
568,20230804,MYTX,69.0,0.0,69.0,65.0,69.0,1500.0,0.0,97900.0,7.0,69.0,1000.0,65.0,16900.0,0.0,0.0
570,20230807,MYTX,69.0,0.0,71.0,69.0,71.0,1100.0,2.0,76100.0,3.0,71.0,34100.0,65.0,100.0,0.0,0.0
573,20230808,MYTX,71.0,0.0,72.0,65.0,67.0,550900.0,-4.0,36382600.0,101.0,68.0,100.0,67.0,200.0,0.0,0.0
576,20230809,MYTX,67.0,0.0,70.0,67.0,67.0,22100.0,0.0,1540800.0,6.0,67.0,300.0,66.0,2400.0,0.0,0.0
577,20230810,MYTX,67.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,70.0,25100.0,62.0,111000.0,0.0,0.0
577,20230811,MYTX,67.0,0.0,70.0,62.0,69.0,13500.0,2.0,911700.0,7.0,68.0,4400.0,64.0,200.0,0.0,0.0
577,20230814,MYTX,69.0,0.0,69.0,65.0,65.0,12600.0,-4.0,827400.0,8.0,68.0,5000.0,66.0,1000.0,0.0,0.0
577,20230815,MYTX,65.0,0.0,70.0,59.0,68.0,19900.0,3.0,1342500.0,12.0,67.0,10000.0,63.0,5000.0,0.0,0.0
577,20230816,MYTX,68.0,0.0,68.0,63.0,68.0,300.0,0.0,19900.0,2.0,68.0,1600.0,66.0,300.0,0.0,0.0
577,20230818,MYTX,68.0,0.0,65.0,64.0,64.0,10400.0,-4.0,666200.0,4.0,65.0,400.0,64.0,11600.0,0.0,0.0
577,20230821,MYTX,64.0,0.0,64.0,62.0,62.0,11600.0,-2.0,728200.0,11.0,66.0,7000.0,63.0,50000.0,0.0,0.0
577,20230822,MYTX,62.0,0.0,63.0,62.0,63.0,8300.0,1.0,521500.0,9.0,65.0,800.0,63.0,7200.0,0.0,0.0
577,20230823,MYTX,63.0,0.0,67.0,65.0,67.0,11000.0,4.0,727500.0,8.0,67.0,29100.0,64.0,300.0,0.0,0.0
577,20230824,MYTX,67.0,0.0,67.0,63.0,63.0,4700.0,-4.0,296900.0,4.0,66.0,500.0,64.0,6000.0,0.0,0.0
577,20230825,MYTX,63.0,0.0,69.0,64.0,64.0,7300.0,1.0,481200.0,8.0,69.0,9100.0,64.0,12900.0,0.0,0.0
577,20230828,MYTX,64.0,0.0,70.0,62.0,63.0,19800.0,-1.0,1306200.0,10.0,67.0,7700.0,64.0,6000.0,0.0,0.0
577,20230829,MYTX,63.0,0.0,63.0,63.0,63.0,32000.0,0.0,2016000.0,5.0,67.0,18300.0,63.0,19800.0,0.0,0.0
577,20230830,MYTX,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,67.0,8300.0,63.0,1900.0,0.0,0.0
577,20230831,MYTX,63.0,0.0,65.0,60.0,65.0,800.0,2.0,48500.0,2.0,65.0,7900.0,61.0,15300.0,0.0,0.0
577,20230901,MYTX,65.0,0.0,67.0,65.0,65.0,29400.0,0.0,1911200.0,8.0,67.0,6700.0,65.0,21000.0,0.0,0.0
577,20230904,MYTX,65.0,0.0,67.0,66.0,67.0,26200.0,2.0,1749200.0,5.0,67.0,1000.0,66.0,3800.0,0.0,0.0
577,20230905,MYTX,67.0,0.0,70.0,67.0,67.0,56500.0,0.0,3949600.0,4.0,67.0,200.0,63.0,300.0,0.0,0.0
577,20230906,MYTX,67.0,0.0,70.0,63.0,69.0,33900.0,2.0,2267700.0,22.0,69.0,20100.0,64.0,10400.0,0.0,0.0
578,20230907,MYTX,69.0,0.0,68.0,64.0,68.0,7100.0,-1.0,468600.0,14.0,68.0,300.0,66.0,100.0,0.0,0.0
578,20230908,MYTX,68.0,0.0,66.0,65.0,66.0,400.0,-2.0,26100.0,2.0,69.0,1700.0,66.0,100.0,0.0,0.0
579,20230911,MYTX,66.0,0.0,69.0,69.0,69.0,2300.0,3.0,158700.0,3.0,68.0,15000.0,67.0,100.0,0.0,0.0
579,20230912,MYTX,69.0,0.0,67.0,65.0,65.0,12100.0,-4.0,797500.0,8.0,67.0,17000.0,66.0,1000.0,0.0,0.0
579,20230913,MYTX,65.0,0.0,64.0,61.0,62.0,10200.0,-3.0,635400.0,12.0,67.0,900.0,62.0,2300.0,0.0,0.0
579,20230914,MYTX,62.0,0.0,68.0,63.0,66.0,5600.0,4.0,371800.0,10.0,66.0,8600.0,62.0,14600.0,0.0,0.0
579,20230915,MYTX,66.0,0.0,67.0,62.0,67.0,46500.0,1.0,2884100.0,8.0,66.0,1600.0,63.0,2600.0,0.0,0.0
579,20230918,MYTX,67.0,0.0,63.0,63.0,63.0,2200.0,-4.0,138600.0,3.0,66.0,10000.0,63.0,8000.0,0.0,0.0
579,20230919,MYTX,63.0,0.0,68.0,62.0,63.0,8000.0,0.0,513300.0,14.0,66.0,10000.0,63.0,6800.0,0.0,0.0
579,20230920,MYTX,63.0,0.0,68.0,66.0,66.0,35000.0,3.0,2310200.0,9.0,68.0,17400.0,66.0,300.0,0.0,0.0
579,20230921,MYTX,66.0,0.0,70.0,62.0,63.0,2500.0,-3.0,168600.0,8.0,67.0,10100.0,63.0,9400.0,0.0,0.0
579,20230922,MYTX,63.0,0.0,67.0,58.0,65.0,80300.0,2.0,5061100.0,34.0,65.0,1100.0,60.0,2600.0,0.0,0.0
579,20230925,MYTX,65.0,0.0,65.0,62.0,65.0,400.0,0.0,25600.0,3.0,64.0,500.0,63.0,8100.0,0.0,0.0
579,20230926,MYTX,65.0,0.0,64.0,63.0,64.0,500.0,-1.0,31900.0,4.0,65.0,1400.0,63.0,27800.0,0.0,0.0
579,20230927,MYTX,64.0,0.0,64.0,64.0,64.0,1000.0,0.0,64000.0,3.0,65.0,800.0,64.0,2000.0,0.0,0.0
579,20230929,MYTX,64.0,0.0,63.0,63.0,63.0,800.0,-1.0,50400.0,3.0,65.0,800.0,63.0,19900.0,0.0,0.0
579,20231002,MYTX,63.0,0.0,64.0,60.0,64.0,200.0,1.0,12400.0,2.0,64.0,700.0,62.0,33300.0,0.0,0.0
579,20231003,MYTX,64.0,0.0,66.0,61.0,66.0,1200.0,2.0,77100.0,5.0,66.0,14400.0,64.0,3300.0,0.0,0.0
579,20231004,MYTX,66.0,0.0,65.0,63.0,63.0,1100.0,-3.0,69500.0,4.0,65.0,800.0,63.0,13300.0,0.0,0.0
579,20231005,MYTX,63.0,0.0,63.0,63.0,63.0,14300.0,0.0,900900.0,4.0,64.0,900.0,62.0,20000.0,0.0,0.0
